env,control_step,substep,force_sensor_raw_n,force_sensor_filt_n,force_model_n,force_used_n,force_cmd_n,pad_gap_m,pad_in_patch,normal_alignment_error_deg,sensor_fault,parent_force_action,executed_force_action,executed_feed_action,hard_latched_before,hard_latched_after,latch_event,shield_mode,surface_kind,direction_mode,surface_seed_base,surface_profile,profile_seed
0,311,4,7.3828253746032715,7.463327407836914,6.6421356201171875,7.463327407836914,7.511399745941162,-0.0010095536708831787,1,0.09487278759479523,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,311,4,7.572591781616211,7.786184310913086,6.596017837524414,7.786184310913086,7.493959903717041,-0.0011625587940216064,1,0.10653118044137955,0,0.9899389147758484,0.9899389147758484,-0.5129476189613342,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,311,4,7.342564105987549,7.411392688751221,6.677371025085449,7.411392688751221,7.511399745941162,-0.0011087656021118164,1,0.11190583556890488,0,1.0,1.0,-0.7767638564109802,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,311,4,7.603765487670898,7.517707824707031,6.722099781036377,7.517707824707031,7.511399745941162,-0.0011340081691741943,1,0.09891171753406525,0,1.0,1.0,-0.9825811982154846,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,311,5,7.391580104827881,7.427453994750977,6.656416893005371,7.427453994750977,7.511399745941162,-0.0010095834732055664,1,0.09065409004688263,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,311,5,7.3315205574035645,7.558852195739746,6.623645782470703,7.558852195739746,7.493959903717041,-0.0011534690856933594,1,0.10835235565900803,0,0.9899389147758484,0.9899389147758484,-0.5129476189613342,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,311,5,7.423464298248291,7.417428493499756,6.696249008178711,7.417428493499756,7.511399745941162,-0.001102745532989502,1,0.11014343053102493,0,1.0,1.0,-0.7767638564109802,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,311,5,7.610665321350098,7.5641865730285645,6.706215858459473,7.5641865730285645,7.511399745941162,-0.001138538122177124,1,0.09691329300403595,0,1.0,1.0,-0.9825811982154846,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,312,0,7.451560020446777,7.439507007598877,6.666228294372559,7.439507007598877,7.511399745941162,-0.0010098814964294434,1,0.09278742223978043,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,312,0,7.270475387573242,7.414663791656494,6.663447856903076,7.414663791656494,7.511399745941162,-0.001144498586654663,1,0.11190583556890488,0,1.0,1.0,-0.7280004620552063,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,312,0,7.5312581062316895,7.474343299865723,6.70121431350708,7.474343299865723,7.511399745941162,-0.0010980069637298584,1,0.11014343053102493,0,1.0,1.0,-0.6668200492858887,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,312,0,7.578720569610596,7.57145357131958,6.694967746734619,7.57145357131958,7.511399745941162,-0.0011424124240875244,1,0.09691329300403595,0,1.0,1.0,-0.9168810248374939,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,312,1,7.526683330535889,7.483095169067383,6.668015480041504,7.483095169067383,7.511399745941162,-0.001010596752166748,1,0.09691329300403595,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,312,1,7.426886558532715,7.420775413513184,6.698549747467041,7.420775413513184,7.511399745941162,-0.0011368989944458008,1,0.11014343053102493,0,1.0,1.0,-0.7280004620552063,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,312,1,7.585375785827637,7.52985954284668,6.694129943847656,7.52985954284668,7.511399745941162,-0.0010936260223388672,1,0.11190583556890488,0,1.0,1.0,-0.6668200492858887,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,312,1,7.504841327667236,7.538147449493408,6.690548419952393,7.538147449493408,7.511399745941162,-0.0011455118656158447,1,0.09691329300403595,0,1.0,1.0,-0.9168810248374939,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,312,2,7.560695171356201,7.521895408630371,6.662685394287109,7.521895408630371,7.511399745941162,-0.0010114610195159912,1,0.09065409004688263,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,312,2,7.60405158996582,7.512413501739502,6.70751953125,7.512413501739502,7.511399745941162,-0.0011307597160339355,1,0.10835235565900803,0,1.0,1.0,-0.7280004620552063,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,312,2,7.659872531890869,7.594865798950195,6.683518409729004,7.594865798950195,7.511399745941162,-0.001090317964553833,1,0.11534988880157471,0,1.0,1.0,-0.6668200492858887,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,312,2,7.4576239585876465,7.497885704040527,6.694367408752441,7.497885704040527,7.511399745941162,-0.0011479854583740234,1,0.10279207676649094,0,1.0,1.0,-0.9168810248374939,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,312,3,7.559097766876221,7.540496826171875,6.655838489532471,7.540496826171875,7.511399745941162,-0.0010125041007995605,1,0.10279207676649094,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,312,3,7.684857368469238,7.598635673522949,6.697211265563965,7.598635673522949,7.511399745941162,-0.0011252760887145996,1,0.1136409118771553,0,1.0,1.0,-0.7280004620552063,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,312,3,7.618106842041016,7.6064863204956055,6.669432640075684,7.6064863204956055,7.511399745941162,-0.0010873079299926758,1,0.11534988880157471,0,1.0,1.0,-0.6668200492858887,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,312,3,7.4449028968811035,7.4713945388793945,6.701676368713379,7.4713945388793945,7.511399745941162,-0.0011503994464874268,1,0.09691329300403595,0,1.0,1.0,-0.9168810248374939,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,312,4,7.52780818939209,7.534152507781982,6.651142120361328,7.534152507781982,7.511399745941162,-0.0010135769844055176,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,312,4,7.698209285736084,7.6484222412109375,6.681139945983887,7.6484222412109375,7.511399745941162,-0.0011204779148101807,1,0.1170339286327362,0,1.0,1.0,-0.7280004620552063,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,312,4,7.571206092834473,7.588846206665039,6.662781238555908,7.588846206665039,7.511399745941162,-0.0010840296745300293,1,0.11534988880157471,0,1.0,1.0,-0.6668200492858887,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,312,4,7.461437225341797,7.466415882110596,6.708369255065918,7.466415882110596,7.511399745941162,-0.0011526644229888916,1,0.10279207676649094,0,1.0,1.0,-0.9168810248374939,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,312,5,7.49009370803833,7.512123107910156,6.650702476501465,7.512123107910156,7.511399745941162,-0.001014620065689087,1,0.09691329300403595,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,312,5,7.646263122558594,7.647342681884766,6.667647361755371,7.647342681884766,7.511399745941162,-0.0011157989501953125,1,0.11190583556890488,0,1.0,1.0,-0.7280004620552063,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,312,5,7.53489351272583,7.5618696212768555,6.66187858581543,7.5618696212768555,7.511399745941162,-0.0010806024074554443,1,0.1170339286327362,0,1.0,1.0,-0.6668200492858887,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,312,5,7.489938259124756,7.478177070617676,6.7118682861328125,7.478177070617676,7.511399745941162,-0.0011548995971679688,1,0.10087055712938309,0,1.0,1.0,-0.9168810248374939,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,313,0,7.462739944458008,7.487431526184082,6.653831481933594,7.487431526184082,7.511399745941162,-0.0010154545307159424,1,0.09891171753406525,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,313,0,7.581702709197998,7.614522933959961,6.662148475646973,7.614522933959961,7.2123003005981445,-0.0011109113693237305,1,0.11190583556890488,0,0.8274489641189575,0.8274489641189575,-0.2636193633079529,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,313,0,7.523277282714844,7.54257345199585,6.664578437805176,7.54257345199585,7.511399745941162,-0.0010778307914733887,1,0.1170339286327362,0,1.0,1.0,-0.6475861668586731,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,313,0,7.519864082336426,7.499020576477051,6.711960792541504,7.499020576477051,7.511399745941162,-0.0011570751667022705,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,313,1,7.4536519050598145,7.470541954040527,6.658644199371338,7.470541954040527,7.511399745941162,-0.0010166764259338379,1,0.09691329300403595,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,313,1,7.428726673126221,7.521624565124512,6.6153693199157715,7.521624565124512,7.2123003005981445,-0.0011046230792999268,1,0.11869406700134277,0,0.8274489641189575,0.8274489641189575,-0.2636193633079529,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,313,1,6.724972724914551,7.133772850036621,6.668816566467285,7.133772850036621,7.511399745941162,-0.0010821819305419922,1,0.1170339286327362,0,1.0,1.0,-0.6475861668586731,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,313,1,7.5685014724731445,7.533761024475098,6.70958137512207,7.533761024475098,7.511399745941162,-0.0011593997478485107,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,313,2,7.467795372009277,7.469168663024902,6.6629791259765625,7.469168663024902,7.511399745941162,-0.0010179877281188965,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,313,2,7.029918670654297,7.275771617889404,6.618560314178467,7.275771617889404,7.2123003005981445,-0.001097172498703003,1,0.11534988880157471,0,0.8274489641189575,0.8274489641189575,-0.2636193633079529,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,313,2,6.724491119384766,6.929131984710693,6.736530303955078,6.929131984710693,7.511399745941162,-0.001086205244064331,1,0.11190583556890488,0,1.0,1.0,-0.6475861668586731,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,313,2,7.578333854675293,7.556047439575195,6.704108238220215,7.556047439575195,7.511399745941162,-0.0011617541313171387,1,0.09691329300403595,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,313,3,7.486298561096191,7.477733612060547,6.664935111999512,7.477733612060547,7.511399745941162,-0.0010193586349487305,1,0.10279207676649094,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,313,3,6.966519355773926,7.121145248413086,6.651576042175293,7.121145248413086,7.2123003005981445,-0.0010896921157836914,1,0.11869406700134277,0,0.8274489641189575,0.8274489641189575,-0.2636193633079529,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,313,3,6.975546836853027,6.952339172363281,6.784667015075684,6.952339172363281,7.511399745941162,-0.0010918974876403809,1,0.11869406700134277,0,1.0,1.0,-0.6475861668586731,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,313,3,7.556508541107178,7.556278228759766,6.699611186981201,7.556278228759766,7.511399745941162,-0.0011634528636932373,1,0.09691329300403595,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,313,4,7.5022783279418945,7.490005970001221,6.664775848388672,7.490005970001221,7.511399745941162,-0.0010207593441009521,1,0.09487278759479523,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,313,4,7.037226676940918,7.079185962677002,6.681732177734375,7.079185962677002,7.2123003005981445,-0.0010831952095031738,1,0.1170339286327362,0,0.8274489641189575,0.8274489641189575,-0.2636193633079529,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,313,4,7.3625569343566895,7.157447814941406,6.79993200302124,7.157447814941406,7.511399745941162,-0.0010995268821716309,1,0.11534988880157471,0,1.0,1.0,-0.6475861668586731,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,313,4,7.5227952003479,7.539536476135254,6.69846773147583,7.539536476135254,7.511399745941162,-0.001165151596069336,1,0.10653118044137955,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,313,5,7.508941650390625,7.499473571777344,6.66337776184082,7.499473571777344,7.511399745941162,-0.0010223984718322754,1,0.09891171753406525,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,313,5,7.213752746582031,7.1464691162109375,6.696908950805664,7.1464691162109375,7.2123003005981445,-0.0010780692100524902,1,0.1136409118771553,0,0.8274489641189575,0.8274489641189575,-0.2636193633079529,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,313,5,7.666416645050049,7.411931991577148,6.777528762817383,7.411931991577148,7.511399745941162,-0.0011081695556640625,1,0.1136409118771553,0,1.0,1.0,-0.6475861668586731,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,313,5,7.263158798217773,7.401347637176514,6.699461936950684,7.401347637176514,7.511399745941162,-0.001159757375717163,1,0.09691329300403595,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,314,0,7.505905628204346,7.502689361572266,6.661938667297363,7.502689361572266,7.511399745941162,-0.0010239481925964355,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,314,0,7.363004684448242,7.25473690032959,6.691499710083008,7.25473690032959,7.160767555236816,-0.0010739266872406006,1,0.1136409118771553,0,0.7977199554443359,0.7977199554443359,-0.29243022203445435,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,314,0,7.787556171417236,7.599743843078613,6.736107349395752,7.599743843078613,7.455624103546143,-0.0011172592639923096,1,0.1136409118771553,0,0.9678229093551636,0.9678229093551636,-0.4754178524017334,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,314,0,7.765803337097168,7.583575248718262,6.721010208129883,7.583575248718262,7.511399745941162,-0.001157522201538086,1,0.10087055712938309,0,1.0,1.0,-0.9818057417869568,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,314,1,7.494213104248047,7.498451232910156,6.661408424377441,7.498451232910156,7.511399745941162,-0.0010257959365844727,1,0.09891171753406525,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,314,1,7.462648391723633,7.358692646026611,6.665711879730225,7.358692646026611,7.160767555236816,-0.0010709166526794434,1,0.11534988880157471,0,0.7977199554443359,0.7977199554443359,-0.29243022203445435,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,314,1,7.676871299743652,7.638307571411133,6.6882195472717285,7.638307571411133,7.455624103546143,-0.001125335693359375,1,0.1136409118771553,0,0.9678229093551636,0.9678229093551636,-0.4754178524017334,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,314,1,8.002716064453125,7.793145656585693,6.695793628692627,7.793145656585693,7.511399745941162,-0.0011559724807739258,1,0.09691329300403595,0,1.0,1.0,-0.9818057417869568,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,314,2,7.2203497886657715,7.359400749206543,6.662247657775879,7.359400749206543,7.511399745941162,-0.0010275542736053467,1,0.09891171753406525,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,314,2,7.419719219207764,7.3892059326171875,6.642482280731201,7.3892059326171875,7.160767555236816,-0.0010675787925720215,1,0.11534988880157471,0,0.7977199554443359,0.7977199554443359,-0.29243022203445435,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,314,2,7.471585273742676,7.554946422576904,6.6694231033325195,7.554946422576904,7.455624103546143,-0.0011317729949951172,1,0.11534988880157471,0,0.9678229093551636,0.9678229093551636,-0.4754178524017334,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,314,2,7.954617023468018,7.8738813400268555,6.659183025360107,7.8738813400268555,7.511399745941162,-0.0011544227600097656,1,0.09691329300403595,0,1.0,1.0,-0.9818057417869568,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,314,3,7.107409954071045,7.233405113220215,6.684969902038574,7.233405113220215,7.511399745941162,-0.0010287165641784668,1,0.10087055712938309,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,314,3,7.314793109893799,7.351999282836914,6.629220008850098,7.351999282836914,7.160767555236816,-0.0010641515254974365,1,0.11014343053102493,0,0.7977199554443359,0.7977199554443359,-0.29243022203445435,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,314,3,7.305883884429932,7.430415153503418,6.674917221069336,7.430415153503418,7.455624103546143,-0.0011367499828338623,1,0.1136409118771553,0,0.9678229093551636,0.9678229093551636,-0.4754178524017334,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
3,314,3,7.777044296264648,7.825462818145752,6.635584831237793,7.825462818145752,7.511399745941162,-0.0011522769927978516,1,0.10279207676649094,0,1.0,1.0,-0.9818057417869568,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_stress,42000
0,314,4,7.435512542724609,7.334458827972412,6.710518836975098,7.334458827972412,7.511399745941162,-0.0010320544242858887,1,0.09278742223978043,0,1.0,1.0,-1.0,0,0,0,control,cylinder,cross_xy,42000,legacy_stress,42000
1,314,4,7.208559989929199,7.280279636383057,6.629057884216309,7.280279636383057,7.160767555236816,-0.0010605156421661377,1,0.11534988880157471,0,0.7977199554443359,0.7977199554443359,-0.29243022203445435,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish,42000
2,314,4,7.223543643951416,7.326979637145996,6.695041656494141,7.326979637145996,7.455624103546143,-0.0011415481567382812,1,0.1136409118771553,0,0.9678229093551636,0.9678229093551636,-0.4754178524017334,0,0,0,control,cylinder,cross_xy,42000,factory_prepolish_deep_defect,42000
