env,control_step,substep,force_sensor_raw_n,force_sensor_filt_n,force_model_n,force_used_n,force_cmd_n,pad_gap_m,pad_in_patch,normal_alignment_error_deg,sensor_fault,parent_force_action,executed_force_action,executed_feed_action,hard_latched_before,hard_latched_after,latch_event,shield_mode,surface_kind,direction_mode,surface_seed_base,surface_profile,profile_seed
1,724,2,6.672696590423584,6.566729545593262,6.740231513977051,6.566729545593262,6.644699573516846,-0.0011500120162963867,1,0.07132625579833984,0,0.685918390750885,0.5,-0.35932445526123047,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,724,3,6.38761568069458,6.523674964904785,6.702434062957764,6.523674964904785,6.644699573516846,-0.001182645559310913,1,0.09065409004688263,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,724,3,6.817132472991943,6.691930770874023,6.7255682945251465,6.691930770874023,6.644699573516846,-0.0011453628540039062,1,0.07912936806678772,0,0.685918390750885,0.5,-0.35932445526123047,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,724,4,6.607232093811035,6.56545352935791,6.728160858154297,6.56545352935791,6.644699573516846,-0.0011806786060333252,1,0.08622923493385315,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,724,4,6.872690200805664,6.782310485839844,6.7020063400268555,6.782310485839844,6.644699573516846,-0.0011419355869293213,1,0.07401874661445618,0,0.685918390750885,0.5,-0.35932445526123047,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,724,5,6.596594333648682,6.581024169921875,6.727420806884766,6.581024169921875,6.644699573516846,-0.001179128885269165,1,0.08392937481403351,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,724,5,6.348905563354492,6.565608024597168,6.681290626525879,6.565608024597168,6.644699573516846,-0.0011435449123382568,1,0.07132625579833984,0,0.685918390750885,0.5,-0.35932445526123047,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,725,0,6.732172966003418,6.6565985679626465,6.72738790512085,6.6565985679626465,6.644699573516846,-0.001178056001663208,1,0.09065409004688263,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,725,0,6.204461097717285,6.385034561157227,6.709537506103516,6.385034561157227,6.644699573516846,-0.0011445879936218262,1,0.08392937481403351,0,0.5694833993911743,0.5,-0.2290833592414856,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,725,1,6.717243194580078,6.686921119689941,6.714962005615234,6.686921119689941,6.644699573516846,-0.0011772215366363525,1,0.09065409004688263,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,725,1,6.2811102867126465,6.333072662353516,6.742091655731201,6.333072662353516,6.644699573516846,-0.0011457204818725586,1,0.07401874661445618,0,0.5694833993911743,0.5,-0.2290833592414856,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,725,2,6.704104900360107,6.695512771606445,6.707356929779053,6.695512771606445,6.644699573516846,-0.0011761188507080078,1,0.09278742223978043,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,725,2,6.4189019203186035,6.3759870529174805,6.760617733001709,6.3759870529174805,6.644699573516846,-0.0011480450630187988,1,0.08846932649612427,0,0.5694833993911743,0.5,-0.2290833592414856,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,725,3,6.648658752441406,6.672085762023926,6.702783107757568,6.672085762023926,6.644699573516846,-0.0011749565601348877,1,0.09065409004688263,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,725,3,6.56758451461792,6.471785545349121,6.7618842124938965,6.471785545349121,6.644699573516846,-0.0011515319347381592,1,0.08156468719244003,0,0.5694833993911743,0.5,-0.2290833592414856,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,725,4,6.612383842468262,6.642234802246094,6.7044677734375,6.642234802246094,6.644699573516846,-0.0011736750602722168,1,0.09065409004688263,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,725,4,6.666721820831299,6.569253921508789,6.749767303466797,6.569253921508789,6.644699573516846,-0.0011554062366485596,1,0.08846932649612427,0,0.5694833993911743,0.5,-0.2290833592414856,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,725,5,6.600342273712158,6.621288299560547,6.708747863769531,6.621288299560547,6.644699573516846,-0.0011722743511199951,1,0.09278742223978043,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,725,5,6.715644359588623,6.642449378967285,6.732863426208496,6.642449378967285,6.644699573516846,-0.0011596977710723877,1,0.08846932649612427,0,0.5694833993911743,0.5,-0.2290833592414856,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,726,0,6.604493618011475,6.61289119720459,6.712862491607666,6.61289119720459,6.644699573516846,-0.001171112060546875,1,0.09278742223978043,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,726,0,6.710370063781738,6.676409721374512,6.717319011688232,6.676409721374512,6.644699573516846,-0.0011635124683380127,1,0.09065409004688263,0,0.5701000094413757,0.5,-0.20669347047805786,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,726,1,6.629042625427246,6.620966911315918,6.715222358703613,6.620966911315918,6.644699573516846,-0.0011698901653289795,1,0.09278742223978043,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,726,1,6.683587074279785,6.679998397827148,6.707629203796387,6.679998397827148,6.644699573516846,-0.0011665523052215576,1,0.09278742223978043,0,0.5701000094413757,0.5,-0.20669347047805786,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,726,2,6.808260440826416,6.714613914489746,6.714653968811035,6.714613914489746,6.644699573516846,-0.0011691153049468994,1,0.09278742223978043,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,726,2,6.63383674621582,6.656917572021484,6.70403528213501,6.656917572021484,6.644699573516846,-0.0011692643165588379,1,0.08846932649612427,0,0.5701000094413757,0.5,-0.20669347047805786,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,726,3,6.879014492034912,6.79681396484375,6.6997175216674805,6.79681396484375,6.644699573516846,-0.001168966293334961,1,0.09065409004688263,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,726,3,6.593048572540283,6.624982833862305,6.706472396850586,6.624982833862305,6.644699573516846,-0.001171410083770752,1,0.08846932649612427,0,0.5701000094413757,0.5,-0.20669347047805786,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,726,4,6.85788631439209,6.82735013961792,6.683438301086426,6.82735013961792,6.644699573516846,-0.0011687874794006348,1,0.09278742223978043,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,726,4,6.417699337005615,6.521341323852539,6.7120513916015625,6.521341323852539,6.644699573516846,-0.0011728107929229736,1,0.09487278759479523,0,0.5701000094413757,0.5,-0.20669347047805786,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,726,5,6.776339054107666,6.801844596862793,6.673480033874512,6.801844596862793,6.644699573516846,-0.0011681914329528809,1,0.08622923493385315,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,726,5,6.5801825523376465,6.550762176513672,6.730690956115723,6.550762176513672,6.644699573516846,-0.00117570161819458,1,0.09065409004688263,0,0.5701000094413757,0.5,-0.20669347047805786,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,727,0,6.66872501373291,6.735284805297852,6.673444747924805,6.735284805297852,6.644699573516846,-0.0011667609214782715,1,0.08622923493385315,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,727,0,6.681149005889893,6.615955352783203,6.731137275695801,6.615955352783203,6.644699573516846,-0.0011791884899139404,1,0.09065409004688263,0,0.6325888633728027,0.5,-0.27559250593185425,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,727,1,6.58913516998291,6.662209987640381,6.682570457458496,6.662209987640381,6.644699573516846,-0.0011649131774902344,1,0.09065409004688263,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,727,1,6.674929618835449,6.645442485809326,6.723675727844238,6.645442485809326,6.644699573516846,-0.0011825263500213623,1,0.09278742223978043,0,0.6325888633728027,0.5,-0.27559250593185425,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,727,2,6.562707424163818,6.6124587059021,6.695709228515625,6.6124587059021,6.644699573516846,-0.0011632740497589111,1,0.09065409004688263,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,727,2,6.620034217834473,6.63273811340332,6.718232154846191,6.63273811340332,6.644699573516846,-0.0011854767799377441,1,0.09278742223978043,0,0.6325888633728027,0.5,-0.27559250593185425,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,727,3,6.581343650817871,6.596900939941406,6.707058906555176,6.596900939941406,6.644699573516846,-0.001162201166152954,1,0.08156468719244003,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,727,3,6.476956844329834,6.554847717285156,6.719005584716797,6.554847717285156,6.644699573516846,-0.0011881887912750244,1,0.09691329300403595,0,0.6325888633728027,0.5,-0.27559250593185425,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,727,4,6.621403217315674,6.609151840209961,6.712929725646973,6.609151840209961,6.644699573516846,-0.0011605322360992432,1,0.09278742223978043,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,727,4,6.395840644836426,6.475344181060791,6.731426239013672,6.475344181060791,6.644699573516846,-0.001189500093460083,1,0.10467831790447235,0,0.6325888633728027,0.5,-0.27559250593185425,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,727,5,6.665502548217773,6.637327194213867,6.7131805419921875,6.637327194213867,6.644699573516846,-0.0011597275733947754,1,0.08392937481403351,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,727,5,6.490405559539795,6.482874870300293,6.747272968292236,6.482874870300293,6.644699573516846,-0.0011918842792510986,1,0.09891171753406525,0,0.6325888633728027,0.5,-0.27559250593185425,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,728,0,6.697220802307129,6.667273998260498,6.709172248840332,6.667273998260498,6.644699573516846,-0.00115889310836792,1,0.08622923493385315,0,0.9224848747253418,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,728,0,6.520549774169922,6.501712322235107,6.7512054443359375,6.501712322235107,6.644699573516846,-0.0011942684650421143,1,0.10279207676649094,0,0.6053100824356079,0.5,-0.2557687759399414,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,728,1,6.706323146820068,6.686798572540283,6.703422546386719,6.686798572540283,6.644699573516846,-0.001158207654953003,1,0.08392937481403351,0,0.9224848747253418,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,728,1,6.571660995483398,6.536686897277832,6.751315116882324,6.536686897277832,6.644699573516846,-0.0011965930461883545,1,0.11014343053102493,0,0.6053100824356079,0.5,-0.2557687759399414,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,728,2,6.696438789367676,6.691618919372559,6.698507308959961,6.691618919372559,6.644699573516846,-0.0011574327945709229,1,0.08392937481403351,0,0.9224848747253418,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,728,2,6.61952543258667,6.578105926513672,6.746860504150391,6.578105926513672,6.644699573516846,-0.0011996030807495117,1,0.11014343053102493,0,0.6053100824356079,0.5,-0.2557687759399414,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,728,3,6.675958633422852,6.683788776397705,6.695894718170166,6.683788776397705,6.644699573516846,-0.001156538724899292,1,0.08846932649612427,0,0.9224848747253418,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,728,3,7.3080010414123535,6.943053245544434,6.738977432250977,6.943053245544434,6.644699573516846,-0.0011969804763793945,1,0.10653118044137955,0,0.6053100824356079,0.5,-0.2557687759399414,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,728,4,6.656133651733398,6.669960975646973,6.6958489418029785,6.669960975646973,6.644699573516846,-0.0011555850505828857,1,0.08392937481403351,0,0.9224848747253418,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,728,4,7.58195686340332,7.262505054473877,6.678178310394287,7.262505054473877,6.644699573516846,-0.0011967122554779053,1,0.10653118044137955,0,0.6053100824356079,0.5,-0.2557687759399414,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,728,5,6.646209716796875,6.658085346221924,6.69752311706543,6.658085346221924,6.644699573516846,-0.001154571771621704,1,0.09278742223978043,0,0.9224848747253418,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,728,5,7.423702716827393,7.343103885650635,6.61366081237793,7.343103885650635,6.644699573516846,-0.0011956095695495605,1,0.09891171753406525,0,0.6053100824356079,0.5,-0.2557687759399414,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,729,0,6.6407551765441895,6.649420261383057,6.699524879455566,6.649420261383057,6.644699573516846,-0.0011536180973052979,1,0.09065409004688263,0,0.9530336856842041,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,729,0,7.061642169952393,7.202373027801514,6.580160140991211,7.202373027801514,6.644699573516846,-0.0011915862560272217,1,0.10653118044137955,0,0.7019731998443604,0.5,-0.363788902759552,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,729,1,6.641555309295654,6.6454877853393555,6.7012858390808105,6.6454877853393555,6.644699573516846,-0.001152724027633667,1,0.09487278759479523,0,0.9530336856842041,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,729,1,6.643702983856201,6.923038005828857,6.587344646453857,6.923038005828857,6.644699573516846,-0.0011851489543914795,1,0.10467831790447235,0,0.7019731998443604,0.5,-0.363788902759552,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,729,2,6.6495771408081055,6.6475324630737305,6.702239036560059,6.6475324630737305,6.644699573516846,-0.0011516213417053223,1,0.08846932649612427,0,0.9530336856842041,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,729,2,6.365232944488525,6.644135475158691,6.6279754638671875,6.644135475158691,6.644699573516846,-0.0011771619319915771,1,0.09891171753406525,0,0.7019731998443604,0.5,-0.363788902759552,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,729,3,6.841009616851807,6.744271278381348,6.702200889587402,6.744271278381348,6.644699573516846,-0.0011513829231262207,1,0.08846932649612427,0,0.9530336856842041,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,729,3,6.275203227996826,6.45966911315918,6.679671287536621,6.45966911315918,6.644699573516846,-0.0011688768863677979,1,0.09891171753406525,0,0.7019731998443604,0.5,-0.363788902759552,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,729,4,6.754651069641113,6.7494611740112305,6.686621189117432,6.7494611740112305,6.644699573516846,-0.0011506080627441406,1,0.09065409004688263,0,0.9530336856842041,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,729,4,6.343116283416748,6.401392936706543,6.722368240356445,6.401392936706543,6.644699573516846,-0.0011615753173828125,1,0.09891171753406525,0,0.7019731998443604,0.5,-0.363788902759552,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,729,5,6.654752254486084,6.702106475830078,6.682315826416016,6.702106475830078,6.644699573516846,-0.0011489689350128174,1,0.09278742223978043,0,0.9530336856842041,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,729,5,6.532014846801758,6.46670389175415,6.744693756103516,6.46670389175415,6.644699573516846,-0.001156240701675415,1,0.10087055712938309,0,0.7019731998443604,0.5,-0.363788902759552,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,730,0,6.586636066436768,6.644371032714844,6.686903953552246,6.644371032714844,6.644699573516846,-0.0011473298072814941,1,0.08156468719244003,0,0.9472219347953796,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,730,0,6.739368915557861,6.603036403656006,6.742351531982422,6.603036403656006,6.644699573516846,-0.0011516809463500977,1,0.10087055712938309,0,0.603619396686554,0.5,-0.268027126789093,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,730,1,6.564367294311523,6.604369163513184,6.696152687072754,6.604369163513184,6.644699573516846,-0.0011454224586486816,1,0.09278742223978043,0,0.9472219347953796,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,730,1,6.905338764190674,6.75418758392334,6.721771240234375,6.75418758392334,6.644699573516846,-0.001148909330368042,1,0.10279207676649094,0,0.603619396686554,0.5,-0.268027126789093,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,730,2,6.591001033782959,6.597684860229492,6.704597473144531,6.597684860229492,6.644699573516846,-0.0011441409587860107,1,0.08392937481403351,0,0.9472219347953796,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,730,2,6.9924397468566895,6.873313903808594,6.692477703094482,6.873313903808594,6.644699573516846,-0.0011461377143859863,1,0.10835235565900803,0,0.603619396686554,0.5,-0.268027126789093,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,730,3,6.634525299072266,6.616105079650879,6.708033561706543,6.616105079650879,6.644699573516846,-0.0011425614356994629,1,0.08622923493385315,0,0.9472219347953796,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,730,3,6.889458656311035,6.8813862800598145,6.664412021636963,6.8813862800598145,6.644699573516846,-0.0011427700519561768,1,0.10835235565900803,0,0.603619396686554,0.5,-0.268027126789093,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
0,730,4,6.675682544708252,6.6458940505981445,6.706473350524902,6.6458940505981445,6.644699573516846,-0.0011416971683502197,1,0.08622923493385315,0,0.9472219347953796,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,730,4,6.747542381286621,6.814464569091797,6.653243064880371,6.814464569091797,6.644699573516846,-0.0011385977268218994,1,0.10279207676649094,0,0.603619396686554,0.5,-0.268027126789093,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
