env,control_step,substep,force_sensor_raw_n,force_sensor_filt_n,force_model_n,force_used_n,force_cmd_n,pad_gap_m,pad_in_patch,normal_alignment_error_deg,sensor_fault,parent_force_action,executed_force_action,executed_feed_action,hard_latched_before,hard_latched_after,latch_event,shield_mode,surface_kind,direction_mode,surface_seed_base,surface_profile,profile_seed
3,714,5,6.6660542488098145,6.649804592132568,6.691593170166016,6.649804592132568,6.644699573516846,-0.0011136233806610107,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,715,0,6.570577621459961,6.625053405761719,6.727285861968994,6.625053405761719,6.644699573516846,-0.001275867223739624,1,0.09891171753406525,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,715,0,6.63747501373291,6.648360729217529,6.69072151184082,6.648360729217529,6.644699573516846,-0.0011303424835205078,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,715,0,6.665614128112793,6.657709121704102,6.688776016235352,6.657709121704102,6.644699573516846,-0.0011105537414550781,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,715,1,6.585393905639648,6.605223655700684,6.740512847900391,6.605223655700684,6.644699573516846,-0.0012704432010650635,1,0.10087055712938309,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,715,1,6.683969497680664,6.666165351867676,6.69259786605835,6.666165351867676,6.644699573516846,-0.0011278986930847168,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,715,1,6.930084705352783,6.793896675109863,6.687087059020996,6.793896675109863,6.644699573516846,-0.0011112689971923828,1,0.10279207676649094,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,715,2,6.632259368896484,6.618741512298584,6.7472758293151855,6.618741512298584,6.644699573516846,-0.0012656152248382568,1,0.09278742223978043,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,715,2,6.701325416564941,6.683745384216309,6.6899566650390625,6.683745384216309,6.644699573516846,-0.001125425100326538,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,715,2,6.569277763366699,6.681587219238281,6.664264678955078,6.681587219238281,6.644699573516846,-0.0011094212532043457,1,0.10279207676649094,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,715,3,6.673478603363037,6.6461100578308105,6.7469353675842285,6.6461100578308105,6.644699573516846,-0.0012615621089935303,1,0.08846932649612427,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,715,3,6.681197643280029,6.68247127532959,6.68610954284668,6.68247127532959,6.644699573516846,-0.0011223554611206055,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,715,3,6.295047760009766,6.488317489624023,6.676760673522949,6.488317489624023,6.644699573516846,-0.0011059045791625977,1,0.10835235565900803,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,715,4,6.711167812347412,6.678638935089111,6.742405891418457,6.678638935089111,6.644699573516846,-0.001258254051208496,1,0.08846932649612427,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,715,4,6.708275318145752,6.69537353515625,6.684675216674805,6.69537353515625,6.644699573516846,-0.001120150089263916,1,0.11869406700134277,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,715,4,6.245571613311768,6.366944313049316,6.70676326751709,6.366944313049316,6.644699573516846,-0.0011019408702850342,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,715,5,6.719597339630127,6.699118137359619,6.735384464263916,6.699118137359619,6.644699573516846,-0.0012546181678771973,1,0.08846932649612427,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,715,5,6.72733211517334,6.711352825164795,6.68126916885376,6.711352825164795,6.644699573516846,-0.0011174976825714111,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,715,5,6.501935958862305,6.4344401359558105,6.732990264892578,6.4344401359558105,6.644699573516846,-0.0010995566844940186,1,0.09487278759479523,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,716,0,6.7176055908203125,6.708361625671387,6.729384422302246,6.708361625671387,6.644699573516846,-0.0012513697147369385,1,0.09065409004688263,0,0.9722370505332947,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,716,0,6.68899393081665,6.700173377990723,6.677212715148926,6.700173377990723,6.644699573516846,-0.0011147856712341309,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,716,0,6.5759663581848145,6.5052032470703125,6.730301856994629,6.5052032470703125,6.644699573516846,-0.001097649335861206,1,0.10279207676649094,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,716,1,6.699621677398682,6.703991889953613,6.725170135498047,6.703991889953613,6.644699573516846,-0.0012483298778533936,1,0.09278742223978043,0,0.9722370505332947,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,716,1,6.686229228973389,6.693201065063477,6.677176475524902,6.693201065063477,6.644699573516846,-0.0011121630668640137,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,716,1,6.774409770965576,6.639806747436523,6.72109317779541,6.639806747436523,6.644699573516846,-0.0010967254638671875,1,0.10279207676649094,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,716,2,6.681021690368652,6.692506790161133,6.723639488220215,6.692506790161133,6.644699573516846,-0.0012453794479370117,1,0.09065409004688263,0,0.9722370505332947,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,716,2,6.701249122619629,6.697225093841553,6.677194595336914,6.697225093841553,6.644699573516846,-0.0011095106601715088,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,716,2,6.79534912109375,6.717577934265137,6.69719123840332,6.717577934265137,6.644699573516846,-0.001096099615097046,1,0.10279207676649094,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,716,3,6.66032075881958,6.676413536071777,6.723979949951172,6.676413536071777,6.644699573516846,-0.0012423694133758545,1,0.09487278759479523,0,0.9722370505332947,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,716,3,6.692996025085449,6.695110321044922,6.675881385803223,6.695110321044922,6.644699573516846,-0.0011067092418670654,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,716,3,6.856955051422119,6.787266731262207,6.678748607635498,6.787266731262207,6.644699573516846,-0.0010954737663269043,1,0.10087055712938309,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,716,4,6.652338027954102,6.6643757820129395,6.725721836090088,6.6643757820129395,6.644699573516846,-0.0012392997741699219,1,0.09891171753406525,0,0.9722370505332947,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,716,4,6.664647102355957,6.6798787117004395,6.675234794616699,6.6798787117004395,6.644699573516846,-0.0011036396026611328,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,716,4,6.782488822937012,6.784877777099609,6.66094970703125,6.784877777099609,6.644699573516846,-0.0010943710803985596,1,0.10279207676649094,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,716,5,6.648580074310303,6.656477928161621,6.727353096008301,6.656477928161621,6.644699573516846,-0.0012364983558654785,1,0.09691329300403595,0,0.9722370505332947,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,716,5,6.680489540100098,6.680184364318848,6.676753997802734,6.680184364318848,6.644699573516846,-0.0011010468006134033,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,716,5,6.822686195373535,6.803781986236572,6.655386924743652,6.803781986236572,6.644699573516846,-0.0010930299758911133,1,0.09691329300403595,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,717,0,6.9071431159973145,6.781810760498047,6.728812217712402,6.781810760498047,6.644699573516846,-0.0012354850769042969,1,0.08622923493385315,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,717,0,6.704985618591309,6.692584991455078,6.676323890686035,6.692584991455078,6.644699573516846,-0.0010985136032104492,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,717,0,6.681103706359863,6.742443084716797,6.648773193359375,6.742443084716797,6.644699573516846,-0.0010909438133239746,1,0.10279207676649094,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,717,1,6.430007457733154,6.60590934753418,6.708083152770996,6.60590934753418,6.644699573516846,-0.0012300312519073486,1,0.08846932649612427,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,717,1,6.682040691375732,6.687313079833984,6.673689365386963,6.687313079833984,6.644699573516846,-0.0010953545570373535,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,717,1,6.793788909912109,6.768115997314453,6.656231880187988,6.768115997314453,6.644699573516846,-0.0010892152786254883,1,0.10087055712938309,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,717,2,5.901309967041016,6.253609657287598,6.7304792404174805,6.253609657287598,6.644699573516846,-0.0012218356132507324,1,0.07912936806678772,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,717,2,6.700861930847168,6.694087505340576,6.6732916831970215,6.694087505340576,6.644699573516846,-0.001092672348022461,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,717,2,6.627586364746094,6.697851181030273,6.65229606628418,6.697851181030273,6.644699573516846,-0.0010867118835449219,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,717,3,5.9207353591918945,6.087172508239746,6.787277698516846,6.087172508239746,6.644699573516846,-0.0012142062187194824,1,0.07401874661445618,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,717,3,6.717628479003906,6.70585823059082,6.671229362487793,6.70585823059082,6.644699573516846,-0.00109022855758667,1,0.1170339286327362,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,717,3,6.742694854736328,6.720273017883301,6.6631317138671875,6.720273017883301,6.644699573516846,-0.0010848045349121094,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,717,4,6.115594387054443,6.101383209228516,6.826536655426025,6.101383209228516,6.644699573516846,-0.001209259033203125,1,0.07132625579833984,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,717,4,6.696873188018799,6.7013654708862305,6.668175220489502,6.7013654708862305,6.644699573516846,-0.0010871589183807373,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,717,4,6.695784568786621,6.708028793334961,6.660679817199707,6.708028793334961,6.644699573516846,-0.0010822713375091553,1,0.10835235565900803,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,717,5,6.426538467407227,6.263960838317871,6.837876319885254,6.263960838317871,6.644699573516846,-0.0012072622776031494,1,0.07132625579833984,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,717,5,6.589682579040527,6.645524024963379,6.667395114898682,6.645524024963379,6.644699573516846,-0.0010845065116882324,1,0.120331309735775,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,717,5,6.799036026000977,6.753532409667969,6.662952423095703,6.753532409667969,6.644699573516846,-0.0010807216167449951,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,718,0,6.699635982513428,6.48179817199707,6.818499565124512,6.48179817199707,6.644699573516846,-0.0012078583240509033,1,0.06852804869413376,0,0.952123761177063,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,718,0,6.660599708557129,6.653061866760254,6.675203800201416,6.653061866760254,6.644699573516846,-0.0010817945003509521,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,718,0,6.7859649658203125,6.769748687744141,6.655257701873779,6.769748687744141,6.644699573516846,-0.0010781288146972656,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,718,1,6.869197845458984,6.675498008728027,6.781408309936523,6.675498008728027,6.644699573516846,-0.0012100636959075928,1,0.0656106099486351,0,0.952123761177063,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,718,1,6.686216354370117,6.6696391105651855,6.67491340637207,6.6696391105651855,6.644699573516846,-0.0010795891284942627,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,718,1,6.443095684051514,6.606422424316406,6.650691986083984,6.606422424316406,6.644699573516846,-0.0010752379894256592,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,718,2,6.91262674331665,6.794062614440918,6.741331100463867,6.794062614440918,6.644699573516846,-0.0012125968933105469,1,0.05934702232480049,0,0.952123761177063,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,718,2,6.692049503326416,6.680844306945801,6.672492027282715,6.680844306945801,6.644699573516846,-0.001077115535736084,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,718,2,6.633458614349365,6.619940757751465,6.674704551696777,6.619940757751465,6.644699573516846,-0.0010738372802734375,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,718,3,6.863121032714844,6.828591823577881,6.710675239562988,6.828591823577881,6.644699573516846,-0.001214832067489624,1,0.0656106099486351,0,0.952123761177063,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,718,3,6.715118408203125,6.697981357574463,6.669651031494141,6.697981357574463,6.644699573516846,-0.0010749995708465576,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,718,3,6.6392693519592285,6.629605293273926,6.676344394683838,6.629605293273926,6.644699573516846,-0.0010716915130615234,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,718,4,6.77977180480957,6.804182052612305,6.694936752319336,6.804182052612305,6.644699573516846,-0.0012165606021881104,1,0.0656106099486351,0,0.952123761177063,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,718,4,6.710084438323975,6.704032897949219,6.665477752685547,6.704032897949219,6.644699573516846,-0.0010724961757659912,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,718,4,6.780698776245117,6.7051520347595215,6.67751932144165,6.7051520347595215,6.644699573516846,-0.001070648431777954,1,0.10279207676649094,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,718,5,6.696486949920654,6.750334739685059,6.6925458908081055,6.750334739685059,6.644699573516846,-0.0012176334857940674,1,0.07912936806678772,0,0.952123761177063,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,718,5,6.676496982574463,6.690264701843262,6.662744522094727,6.690264701843262,6.644699573516846,-0.0010699629783630371,1,0.1170339286327362,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,718,5,6.793828010559082,6.749489784240723,6.665591716766357,6.749489784240723,6.644699573516846,-0.0010697245597839355,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,719,0,6.659600257873535,6.704967498779297,6.699038505554199,6.704967498779297,6.644699573516846,-0.0012179017066955566,1,0.07401874661445618,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,719,0,6.674010753631592,6.682137489318848,6.6634368896484375,6.682137489318848,6.644699573516846,-0.0010679960250854492,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,719,0,6.808859348297119,6.7791748046875,6.6559977531433105,6.7791748046875,6.644699573516846,-0.0010687708854675293,1,0.10835235565900803,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,719,1,6.623272895812988,6.664120197296143,6.707404613494873,6.664120197296143,6.644699573516846,-0.0012181401252746582,1,0.07401874661445618,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,719,1,6.688672065734863,6.6854047775268555,6.6639204025268555,6.6854047775268555,6.644699573516846,-0.0010651051998138428,1,0.1170339286327362,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,719,1,6.7233428955078125,6.751258850097656,6.64762544631958,6.751258850097656,6.644699573516846,-0.0010671913623809814,1,0.10835235565900803,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,719,2,6.605496883392334,6.634808540344238,6.716401100158691,6.634808540344238,6.644699573516846,-0.0012182891368865967,1,0.07912936806678772,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
2,719,2,6.657007694244385,6.671206474304199,6.66292667388916,6.671206474304199,6.644699573516846,-0.0010624825954437256,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,719,2,6.695314884185791,6.7232866287231445,6.64891242980957,6.7232866287231445,6.644699573516846,-0.0010653138160705566,1,0.10835235565900803,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,719,3,6.597456455230713,6.616132736206055,6.723867893218994,6.616132736206055,6.644699573516846,-0.0012183785438537598,1,0.07912936806678772,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
